time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.780315
1501000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.793635
1502000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.761057
1503000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.736239
1504000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.743083
1505000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.700604
1506000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.768017
1507000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.783536
1508000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.737400
1509000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.812916
1510000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.710800
1511000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.675422
1512000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.769050
1513000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.802401
1514000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.769355
1515000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.760309
1516000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.765513
1517000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.779723
1518000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.719561
1519000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.703661
1520000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.798174
1521000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.785019
1522000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.764407
1523000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.779187
1524000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.756602
1525000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.737407
1526000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.729163
1527000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.709785
1528000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.667927
1529000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.756520
1530000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.797699
1531000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.778609
1532000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.651261
1533000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.786506
1534000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.747549
1535000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.789786
1536000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.728008
1537000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.701474
1538000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.748570
1539000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.799487
1540000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.746924
1541000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.807388
1542000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.828680
1543000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.714013
1544000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.718522
1545000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.826954
1546000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.748575
1547000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.801904
1548000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.833760
1549000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.732269
1550000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.742535
1551000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.857277
1552000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.710410
1553000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.802383
1554000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.763854
1555000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.739888
1556000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.817283
1557000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.736580
1558000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.767660
1559000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.723240
1560000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.749369
1561000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.702526
1562000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.676734
1563000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.715762
1564000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.786486
1565000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.748567
1566000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.783354
1567000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.739867
1568000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.752207
1569000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.788908
1570000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.695694
1571000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.786513
1572000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.661558
1573000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.628552
1574000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.729756
1575000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.719376
1576000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.730532
1577000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.835195
1578000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.810706
1579000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.798041
1580000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.782405
1581000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.728596
1582000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.803705
1583000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.784050
1584000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.789385
1585000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.674161
1586000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.737111
1587000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.813809
1588000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.723961
1589000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.786923
1590000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.729791
1591000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.797464
1592000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.793306
1593000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.803240
1594000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.740370
1595000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.745539
1596000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.636784
1597000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.783237
1598000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.806795
1599000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.778853
1600000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.845642
1601000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.865554
1602000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.839319
1603000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.765444
1604000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.748299
1605000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.853455
1606000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.723993
1607000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.818276
1608000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.739636
1609000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.696677
1610000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.815506
1611000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.805760
1612000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.736822
1613000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.794278
1614000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.776702
1615000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.761452
1616000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.748043
1617000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.729373
1618000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.766064
1619000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.810255
1620000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.794603
1621000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.733057
1622000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.690863
1623000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.815218
1624000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.753770
1625000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.752677
1626000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.765796
1627000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.710244
1628000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.737909
1629000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.823410
1630000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.759794
1631000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.719400
1632000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.808211
1633000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.835699
1634000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.814628
1635000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.752128
1636000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.722958
1637000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.769542
1638000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.809570
1639000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.727710
1640000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.760917
1641000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.721542
1642000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.771179
1643000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.773444
1644000	-0.4000000000	0.0100000000	0.1000000000	100	100	0	0.712782
