time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.804771
1501000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.803610
1502000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.811766
1503000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.823859
1504000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.828550
1505000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.845748
1506000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.845301
1507000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841789
1508000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844600
1509000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844532
1510000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.843127
1511000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.831552
1512000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.838458
1513000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.840524
1514000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.838654
1515000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.834259
1516000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.829284
1517000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.830015
1518000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.823784
1519000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.840492
1520000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.837191
1521000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.840626
1522000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.837542
1523000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.826707
1524000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.833649
1525000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.829927
1526000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.846772
1527000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.838522
1528000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.846942
1529000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.853110
1530000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.859456
1531000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.860328
1532000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851467
1533000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.855125
1534000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.854135
1535000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.852858
1536000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851878
1537000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.842127
1538000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.847219
1539000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.849095
1540000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.852564
1541000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.839996
1542000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.830620
1543000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.816562
1544000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.829507
1545000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.816253
1546000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.830946
1547000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.831488
1548000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.829829
1549000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.831073
1550000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.828712
1551000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.827914
1552000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.837378
1553000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.832305
1554000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.824570
1555000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.823555
1556000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841561
1557000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.853792
1558000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.849465
1559000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.849507
1560000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.846316
1561000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.852357
1562000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.861894
1563000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.860225
1564000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841842
1565000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.860437
1566000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841976
1567000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.836335
1568000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.836372
1569000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850485
1570000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.858828
1571000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841947
1572000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.848691
1573000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.842602
1574000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.840464
1575000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844598
1576000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.848388
1577000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.867134
1578000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.880660
1579000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.890823
1580000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.873786
1581000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.871145
1582000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.849962
1583000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841085
1584000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841152
1585000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.832061
1586000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.826994
1587000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.828291
1588000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.818389
1589000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.812383
1590000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.828161
1591000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.834497
1592000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.835650
1593000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.854075
1594000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.857026
1595000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.853632
1596000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.848272
1597000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.847881
1598000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841248
1599000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.849311
1600000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.859325
1601000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.857525
1602000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.857440
1603000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851663
1604000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.858592
1605000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.873177
1606000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.868793
1607000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.868545
1608000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.865927
1609000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.872525
1610000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.856246
1611000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.861332
1612000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.865208
1613000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.876387
1614000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.860484
1615000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.865400
1616000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.856723
1617000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.862116
1618000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863604
1619000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.860122
1620000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.866215
1621000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863800
1622000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.854682
1623000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.858899
1624000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.857207
1625000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.845129
1626000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.842609
1627000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.849810
1628000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.852806
1629000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.866291
1630000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.869655
1631000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.868976
1632000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.861284
1633000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.857627
1634000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.845805
1635000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.837768
1636000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.838324
1637000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.845308
1638000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.856334
1639000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850992
1640000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.859680
1641000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.865793
