time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.816539
1501000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.852321
1502000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.828792
1503000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.849353
1504000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.845292
1505000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.845342
1506000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.826008
1507000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.835364
1508000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.823764
1509000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.800018
1510000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.831796
1511000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.818820
1512000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.856690
1513000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.851913
1514000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.864960
1515000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.845464
1516000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.852928
1517000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.879276
1518000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.857122
1519000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.877134
1520000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.847421
1521000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.840559
1522000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.825326
1523000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.840307
1524000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.818794
1525000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.826549
1526000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.818489
