time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.911183
1501000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.910259
1502000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.905614
1503000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.907009
1504000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.909072
1505000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.911766
1506000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.915741
1507000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.916200
1508000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.915067
1509000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.921635
1510000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.923969
1511000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.922809
1512000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.918545
1513000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.913466
1514000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.916168
1515000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.909794
1516000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.913005
1517000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.914512
1518000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.911232
1519000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.906082
1520000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.905574
1521000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.911833
1522000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.911156
1523000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.907996
1524000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.909915
1525000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.913680
1526000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.912551
1527000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.914908
1528000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.915809
1529000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.920272
1530000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.916461
1531000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.915081
1532000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.922528
1533000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.914646
1534000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.913470
1535000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.911125
1536000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.910727
1537000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.905645
1538000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.900847
1539000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.903913
1540000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.897177
1541000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.902978
1542000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.906462
1543000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.900800
1544000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.902303
1545000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.909496
1546000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.906925
1547000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.905221
1548000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.902128
1549000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.901172
1550000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.904122
1551000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.904360
1552000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.907451
1553000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.909244
1554000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.906555
1555000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.905070
1556000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.905392
1557000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.906875
1558000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.907334
1559000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.906104
1560000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.906530
1561000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.903049
1562000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.902863
1563000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.901195
1564000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.904917
1565000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.901047
1566000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.906341
1567000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.902992
1568000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.899002
1569000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.893539
1570000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.893438
1571000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.894201
1572000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.897651
1573000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.900447
1574000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.900595
1575000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.899355
1576000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.895637
1577000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.903922
1578000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.903834
1579000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.907716
1580000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.903427
1581000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.900834
1582000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.903300
1583000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.899819
1584000	0.4000000000	0.0100000000	0.0100000000	100	100	0	0.906381
