time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.917711
1501000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.918623
1502000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1503000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.914888
1504000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913856
1505000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1506000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913856
1507000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913856
1508000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1509000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.912597
1510000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.912535
1511000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911352
1512000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911180
1513000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910121
1514000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908891
1515000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908915
1516000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910245
1517000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910133
1518000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910072
1519000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907758
1520000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907519
1521000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907710
1522000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907698
1523000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.906505
1524000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.906505
1525000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907698
1526000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908964
1527000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.909012
1528000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910084
1529000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910195
1530000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911352
1531000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911315
1532000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.912560
1533000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913844
1534000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913856
1535000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913831
1536000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.912223
1537000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911340
1538000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913453
1539000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1540000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.914722
1541000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1542000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1543000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.914888
1544000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915105
1545000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.916485
1546000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1547000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915169
1548000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.914442
1549000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.912597
1550000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.912597
1551000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911352
1552000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911352
1553000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911352
