time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.896820
1501000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.908316
1502000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.908429
1503000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.902259
1504000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.913931
1505000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.913931
1506000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.919285
1507000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1508000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.937406
1509000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934437
1510000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.931222
1511000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1512000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.921650
1513000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.919339
1514000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.927476
1515000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934386
1516000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934190
1517000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1518000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1519000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1520000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929337
1521000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.928623
1522000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929490
1523000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924227
1524000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929490
1525000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929793
1526000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.933495
1527000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1528000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1529000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939384
1530000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.952753
1531000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.948475
1532000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944027
1533000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934535
1534000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1535000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.937215
1536000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1537000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929891
1538000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924798
1539000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.919339
1540000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.919339
1541000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.924595
1542000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1543000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1544000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944027
1545000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944027
1546000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939459
1547000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1548000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1549000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.933943
1550000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1551000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.948297
1552000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.948603
1553000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.944027
1554000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939365
1555000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1556000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1557000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934535
1558000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934585
1559000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934585
1560000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.935112
1561000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934437
1562000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.935733
1563000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1564000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.936638
1565000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1566000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1567000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939551
1568000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1569000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.928348
1570000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929643
1571000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.927399
1572000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929031
1573000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.932426
1574000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.934634
1575000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.936068
1576000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.942350
1577000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939644
1578000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.952753
1579000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.956858
1580000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.960670
1581000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.960789
1582000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.964093
1583000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.964544
1584000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.960789
1585000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.960789
1586000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.964544
1587000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.964544
1588000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.956612
1589000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.956898
1590000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.956858
1591000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.964052
1592000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.964544
1593000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.964544
1594000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.954477
1595000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.952280
1596000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.952496
1597000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.948341
1598000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.948475
1599000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.943520
1600000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1601000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.929694
1602000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.933844
1603000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.938171
1604000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939413
1605000	-1.0000000000	0.0001000000	0.0010000000	100	100	0	0.939364
