time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.920494
1501000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.912682
1502000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.935080
1503000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.939263
1504000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.954906
1505000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.949764
1506000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.959264
1507000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.948338
1508000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.939120
1509000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.927274
1510000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.928998
1511000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.918580
1512000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.927343
1513000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.944024
1514000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.944986
1515000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.936568
1516000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.914196
1517000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.896564
1518000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.913082
1519000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.923536
1520000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.916453
1521000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.916939
1522000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.942177
1523000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.957001
1524000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.954579
1525000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.956714
1526000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.946558
1527000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.933794
1528000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.938446
1529000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.916727
1530000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.926532
1531000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.927143
1532000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.930281
1533000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.920460
1534000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.925594
1535000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.935911
1536000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.901553
1537000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.908345
1538000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.920300
1539000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.922162
1540000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.923948
1541000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.907087
1542000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.908579
1543000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.912423
1544000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.922828
1545000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.923071
1546000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.934260
1547000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.950730
1548000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.956090
1549000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.940873
1550000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.942847
1551000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.948549
1552000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.916033
1553000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.924678
1554000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.931127
1555000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.932097
1556000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.908244
1557000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.923596
1558000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.930480
1559000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.916913
1560000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.924743
1561000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.911298
1562000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.913930
1563000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.911569
1564000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.907899
1565000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.902911
1566000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.895778
1567000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.918723
1568000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.918487
1569000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.919627
1570000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.927323
1571000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.932505
1572000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.912434
1573000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.908706
1574000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.930629
1575000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.939130
1576000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.961169
1577000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.953867
1578000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.947651
1579000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.935634
1580000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.950602
1581000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.961845
1582000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.947758
1583000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.951748
1584000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.946065
1585000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.922902
1586000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.914843
1587000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.928806
1588000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.926598
1589000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.930027
1590000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.938767
1591000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.949329
1592000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.953025
1593000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.960231
1594000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.931952
1595000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.947505
1596000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.945368
1597000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.928507
