time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977777
1501000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979077
1502000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977509
1503000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977849
1504000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977830
1505000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977869
1506000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978673
1507000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977490
1508000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976733
1509000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980330
1510000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979116
1511000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976779
1512000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977470
1513000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977496
1514000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978222
1515000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979649
1516000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978367
1517000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980555
1518000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977763
1519000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975433
1520000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.974995
1521000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977473
1522000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980804
1523000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977054
1524000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977603
1525000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980212
1526000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976015
1527000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.981334
1528000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979537
1529000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979321
1530000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976429
1531000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975967
1532000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978952
1533000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979203
1534000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977970
1535000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976279
1536000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978703
1537000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979267
1538000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979748
1539000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977263
1540000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978189
1541000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977128
1542000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976284
1543000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979621
1544000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977096
1545000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979248
1546000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.981435
1547000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975291
1548000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980358
1549000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978058
1550000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979672
1551000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977820
1552000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978482
1553000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979558
1554000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979849
1555000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978705
1556000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975435
1557000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978653
1558000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978080
1559000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976351
1560000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980089
1561000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976981
1562000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.981454
1563000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977626
1564000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977904
