time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990212
1501000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987914
1502000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988986
1503000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988836
1504000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988938
1505000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987741
1506000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990196
1507000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989628
1508000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989006
1509000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988817
1510000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987166
1511000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988864
1512000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988620
1513000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987539
1514000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988749
1515000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989133
1516000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989441
1517000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989316
1518000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990860
1519000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989120
1520000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989065
1521000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988202
1522000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989349
1523000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988925
1524000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989705
1525000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988320
1526000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989008
1527000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989755
1528000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987666
1529000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988234
1530000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989145
1531000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987020
1532000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988222
1533000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989235
1534000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988506
1535000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990767
1536000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987869
1537000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989309
1538000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988093
1539000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990276
1540000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990211
1541000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988327
1542000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991183
1543000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987537
1544000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988352
1545000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989220
1546000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988214
1547000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990306
1548000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987957
1549000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990222
1550000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990127
1551000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990841
1552000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990402
1553000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987651
1554000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989257
1555000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.987389
1556000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990070
1557000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990145
1558000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988290
1559000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990079
1560000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991160
1561000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991230
1562000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989826
1563000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988866
1564000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.991244
1565000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988855
1566000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990403
1567000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989057
1568000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989218
1569000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988734
1570000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988914
1571000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990545
1572000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988804
1573000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989709
1574000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988904
1575000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988413
1576000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988639
1577000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990416
1578000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.988557
1579000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.989517
1580000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990328
1581000	-0.2000000000	0.0001000000	0.1000000000	100	100	0	0.990165
