time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.859032
1501000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.859032
1502000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.859032
1503000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1504000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1505000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1506000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1507000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1508000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1509000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1510000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855674
1511000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1512000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1513000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1514000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1515000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1516000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1517000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1518000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1519000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1520000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1521000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1522000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1523000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1524000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1525000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1526000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1527000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1528000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1529000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1530000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1531000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1532000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1533000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1534000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1535000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.848753
1536000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.848753
1537000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.848753
1538000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.848753
1539000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1540000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1541000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1542000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852178
1543000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1544000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1545000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1546000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1547000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1548000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1549000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1550000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1551000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855605
1552000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1553000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1554000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1555000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1556000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1557000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1558000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1559000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1560000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1561000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1562000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855536
1563000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1564000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1565000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1566000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1567000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1568000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1569000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1570000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.855570
1571000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1572000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1573000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1574000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1575000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1576000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.851906
1577000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1578000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1579000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1580000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1581000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1582000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1583000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1584000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
1585000	0.2000000000	0.0100000000	0.0001000000	100	100	0	0.852144
