time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997464
1501000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997464
1502000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1503000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1504000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1505000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1506000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1507000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1508000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1509000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1510000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1511000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1512000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1513000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1514000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1515000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997502
1516000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1517000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1518000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997464
1519000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997464
1520000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997485
1521000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1522000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1523000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1524000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997516
1525000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1526000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997502
1527000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1528000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997499
1529000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1530000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1531000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1532000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997474
1533000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997535
1534000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1535000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1536000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1537000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1538000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1539000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1540000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1541000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
1542000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997481
1543000	0.2000000000	0.0001000000	0.0001000000	100	100	0	0.997500
