time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.948412
1501000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.930139
1502000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.916306
1503000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.942117
1504000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.969388
1505000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.953858
1506000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.955876
1507000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.966473
1508000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.946451
1509000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.913597
1510000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.971041
1511000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.972333
1512000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.880509
1513000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.850652
1514000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.930408
1515000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.962887
1516000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.937710
1517000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.984872
1518000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.980038
1519000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.958437
1520000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.958093
1521000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.931750
1522000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.905657
1523000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.901016
1524000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.877940
1525000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.877665
1526000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.885980
1527000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.867834
1528000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.906960
1529000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.876879
1530000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.896242
1531000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.920050
1532000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.863213
1533000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.914290
1534000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.921672
1535000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.919353
1536000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.929433
1537000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.919271
1538000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.949484
1539000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.908423
1540000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.899985
1541000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.882724
1542000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.921097
1543000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.892028
1544000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.902009
1545000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.937546
1546000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.961907
1547000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.943114
1548000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.985221
1549000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.969145
1550000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.953422
1551000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.892748
1552000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.966710
1553000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.939157
1554000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.951628
1555000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.943147
1556000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.908214
1557000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.880777
1558000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.953205
1559000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.930139
1560000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.931302
1561000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.913302
1562000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.907901
1563000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.905829
1564000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.880519
1565000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.899250
1566000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.952499
1567000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.924233
1568000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.983739
1569000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.993426
1570000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.945464
1571000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.948110
1572000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.937964
1573000	-0.4000000000	0.0100000000	0.0100000000	100	100	0	0.966208
