time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951037
1501000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951367
1502000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950946
1503000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950666
1504000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.950355
1505000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952228
1506000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951607
1507000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952514
1508000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952561
1509000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953536
1510000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952919
1511000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952415
1512000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952118
1513000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952136
1514000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951519
1515000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.951473
1516000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952284
1517000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953062
1518000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953466
1519000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954336
1520000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954520
1521000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955660
1522000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.955544
1523000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952624
1524000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953690
1525000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953553
1526000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953415
1527000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953999
1528000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952923
1529000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953617
1530000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953966
1531000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953300
1532000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.953743
1533000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.954078
1534000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952150
1535000	0.6000000000	0.0100000000	0.0100000000	100	100	0	0.952788
