time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953938
1501000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952651
1502000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953325
1503000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952786
1504000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.950821
1505000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955325
1506000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.951890
1507000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952301
1508000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954325
1509000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.951865
1510000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952621
1511000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.951400
1512000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952574
1513000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954557
1514000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952822
1515000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955230
1516000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954518
1517000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953785
1518000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953493
1519000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.951871
1520000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954680
1521000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952031
1522000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.956073
1523000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953012
1524000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952490
1525000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.950367
1526000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952353
1527000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.951537
1528000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953642
1529000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953312
1530000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954849
1531000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.951942
1532000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953195
1533000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.956719
1534000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953711
1535000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955714
1536000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.956021
1537000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954868
1538000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954341
1539000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952175
1540000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952094
1541000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.956287
1542000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955924
1543000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.956770
1544000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952171
1545000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.952560
1546000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953484
1547000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.956147
1548000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954483
1549000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953724
1550000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953071
1551000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954916
1552000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953669
1553000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954171
1554000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953898
1555000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.951415
1556000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.951303
1557000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953373
1558000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.955193
1559000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.954107
1560000	0.6000000000	0.0100000000	0.1000000000	100	100	0	0.953033
