time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.779328
1501000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.912226
1502000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.813962
1503000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.839698
1504000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.831182
1505000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.809362
1506000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.905094
1507000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.805556
1508000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.831092
1509000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.823893
1510000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.815035
1511000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.845988
1512000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.824229
1513000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.810535
1514000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.807329
1515000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.850422
1516000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.848126
1517000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.830919
1518000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.829014
1519000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.793684
1520000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.777283
1521000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.692260
1522000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.830695
1523000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.868363
1524000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.763775
1525000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.801794
1526000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.828204
1527000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.831602
1528000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.822231
1529000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.821399
1530000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.850894
1531000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.862586
1532000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.865490
1533000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.822083
1534000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.829545
1535000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.771919
1536000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.896149
1537000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.884055
1538000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.845753
1539000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.898526
1540000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.834765
1541000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.794185
1542000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.824542
1543000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.802382
1544000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.809124
1545000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.879394
1546000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.853951
1547000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.810851
1548000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.832755
1549000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.881312
1550000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.860146
1551000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.836159
1552000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.876508
1553000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.827360
1554000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.851463
1555000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.899503
1556000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.844207
1557000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.840782
1558000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.763118
1559000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.874386
1560000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.802506
1561000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.841025
1562000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.866680
1563000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.868913
1564000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.825891
1565000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.792442
1566000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.848743
1567000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.838334
1568000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.889606
1569000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.819300
1570000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.769790
1571000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.858333
1572000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.738615
1573000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.816506
1574000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.855525
1575000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.889328
1576000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.770877
1577000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.775291
1578000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.691037
1579000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.872368
1580000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.847422
1581000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.813106
1582000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.870907
1583000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.760412
1584000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.825972
1585000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.869059
1586000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.872213
1587000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.845241
1588000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.803793
1589000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.820390
1590000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.821146
1591000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.767303
1592000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.813413
1593000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.800985
1594000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.889956
1595000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.833876
1596000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.806132
1597000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.808143
1598000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.822794
1599000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.829658
1600000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.777736
1601000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.773571
1602000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.771819
1603000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.847832
1604000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.829872
1605000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.786287
1606000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.748107
1607000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.863884
1608000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.802909
1609000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.867044
1610000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.872595
1611000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.832369
1612000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.831246
1613000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.788824
1614000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.844836
1615000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.798721
1616000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.835870
1617000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.809047
1618000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.851393
1619000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.834564
1620000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.842562
1621000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.731909
1622000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.746974
1623000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.769740
1624000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.683809
1625000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.810711
1626000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.816742
1627000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.828158
1628000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.857890
1629000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.860914
1630000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.706751
1631000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.854127
1632000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.836005
1633000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.751076
1634000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.831231
1635000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.794210
1636000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.718676
1637000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.765350
1638000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.825107
1639000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.844635
1640000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.783110
1641000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.814680
1642000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.802413
1643000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.807483
1644000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.830272
1645000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.780202
1646000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.897075
1647000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.756506
1648000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.861195
1649000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.821334
1650000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.798984
1651000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.917689
1652000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.847912
1653000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.823921
1654000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.890536
1655000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.874571
1656000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.807491
1657000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.819982
1658000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.799465
1659000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.838216
1660000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.768696
1661000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.825784
1662000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.846439
1663000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.768457
1664000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.866574
1665000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.766155
1666000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.759353
1667000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.804121
1668000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.783920
1669000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.763145
1670000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.851591
1671000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.870777
1672000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.819488
1673000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.835203
1674000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.813722
1675000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.855039
1676000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.867359
1677000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.864625
1678000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.771836
1679000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.864373
1680000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.883363
1681000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.814280
1682000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.827171
1683000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.854887
1684000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.885210
1685000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.777801
1686000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.766579
1687000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.822999
1688000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.824179
1689000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.732651
1690000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.903040
1691000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.765421
1692000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.788657
1693000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.775630
1694000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.786220
1695000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.857356
1696000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.790656
1697000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.840747
1698000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.846637
1699000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.804825
1700000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.775344
1701000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.806438
1702000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.813763
