time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.980367
1501000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978759
1502000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978997
1503000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.973953
1504000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978246
1505000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976426
1506000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.982783
1507000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977180
1508000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978947
1509000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.981992
1510000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978416
1511000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978145
1512000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977057
1513000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974985
1514000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977449
1515000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.970901
1516000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.973864
1517000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975158
1518000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976855
1519000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979801
1520000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.980406
1521000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978581
1522000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.980341
1523000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977583
1524000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.973344
1525000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977003
1526000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974309
1527000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977496
1528000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976401
1529000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975066
1530000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.975041
1531000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977943
1532000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974598
1533000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977083
1534000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976305
1535000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976258
1536000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974758
1537000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.981250
1538000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978782
1539000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.974868
1540000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.976350
1541000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.977426
1542000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.979993
1543000	-0.4000000000	0.0001000000	0.1000000000	100	100	0	0.978777
