time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.862351
1501000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850510
1502000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863162
1503000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.847914
1504000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.824241
1505000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.860079
1506000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863810
1507000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.883059
1508000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.907884
1509000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.885942
1510000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.912802
1511000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.880765
1512000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.869151
1513000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.865718
1514000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.882573
1515000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.885481
1516000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.898743
1517000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.891415
1518000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.877877
1519000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.877556
1520000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.879173
1521000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.881270
1522000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.945996
1523000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.937690
1524000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.894552
1525000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.861540
1526000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.893024
1527000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863324
1528000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.862673
1529000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.864295
1530000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.869646
1531000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.868475
1532000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.913437
1533000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.858299
1534000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.908827
1535000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.882350
1536000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.853269
1537000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.864458
1538000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.880149
1539000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.874006
1540000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.891247
1541000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.870442
1542000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.883382
1543000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.867693
1544000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.861375
1545000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.896063
1546000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.900879
1547000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.859262
1548000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.899703
1549000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.929748
1550000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.929584
1551000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.929904
1552000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.911686
1553000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.892055
1554000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.910091
1555000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.875942
1556000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.874492
1557000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.878372
1558000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863811
1559000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.879983
1560000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.920321
1561000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.915177
1562000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.880150
1563000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.868336
