time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.994939
1501000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995055
1502000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995170
1503000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995226
1504000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995119
1505000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995236
1506000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995159
1507000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995094
1508000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995149
1509000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995193
1510000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995255
1511000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995190
1512000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995232
1513000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995100
1514000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995299
1515000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995022
1516000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.994979
1517000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995173
1518000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995178
1519000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995319
1520000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995244
1521000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995038
1522000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995108
1523000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995364
1524000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995510
1525000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995360
1526000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995580
1527000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995370
1528000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995388
1529000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995420
1530000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995531
1531000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995221
1532000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995030
1533000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995273
1534000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995351
1535000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995293
1536000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995424
1537000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995364
1538000	0.6000000000	0.0010000000	0.0100000000	100	100	0	0.995393
