time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.585120
2001000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.550516
2002000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.630656
2003000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.673702
2004000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.661022
2005000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.677064
2006000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.581617
2007000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.592746
2008000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.639551
2009000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.677064
2010000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.648574
2011000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.665004
2012000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.623771
2013000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.638327
2014000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.626962
2015000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.607786
2016000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.586327
2017000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.588037
2018000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.596917
2019000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.622515
2020000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.633847
2021000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.638955
2022000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.688700
2023000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.642768
2024000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.614473
2025000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.592166
2026000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.631956
2027000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.616949
2028000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.661755
2029000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.703293
2030000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.584540
2031000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.613858
2032000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.618168
2033000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.655746
2034000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.647292
2035000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.619405
2036000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.560755
2037000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.625002
2038000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.616321
2039000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.679792
2040000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.616942
2041000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.607750
2042000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.681840
2043000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.664337
2044000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.593361
2045000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.613303
2046000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.648587
2047000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.625009
2048000	0.0000000000	0.0100000000	0.1000000000	10	100	0	0.599307
