time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997798
2001000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997790
2002000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997798
2003000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997807
2004000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997807
2005000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997816
2006000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997807
2007000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997807
2008000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997806
2009000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997824
2010000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997824
2011000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997824
2012000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997816
2013000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997807
2014000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997798
2015000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997790
2016000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997782
2017000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997782
2018000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997790
2019000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997807
2020000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997798
2021000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997790
2022000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997790
2023000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997807
2024000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997807
2025000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997807
2026000	0.8000000000	0.0010000000	0.0010000000	10	100	0	0.997798
