time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.202812
2001000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.570249
2002000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.672161
2003000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.524140
2004000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.325542
2005000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.638608
2006000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.432854
2007000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.383275
2008000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.536406
2009000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.341689
2010000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.407828
2011000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.502562
2012000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.267563
2013000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.423585
2014000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.510806
2015000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.511096
2016000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.470134
2017000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.262322
2018000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.519339
2019000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.340007
2020000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.587026
2021000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.470134
2022000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.409945
2023000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.638608
2024000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.398671
2025000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.260603
2026000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.462982
2027000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.279816
2028000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.414612
2029000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.306007
2030000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.561426
2031000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.273689
2032000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.553183
2033000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.612570
2034000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.511351
2035000	-1.0000000000	0.0100000000	0.1000000000	10	100	0	0.421764
