time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.936874
2001000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.944538
2002000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.963935
2003000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.948418
2004000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.954667
2005000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.965334
2006000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.962079
2007000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.960917
2008000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.953279
2009000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.944699
2010000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.952358
2011000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.950325
2012000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.953106
2013000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.958727
2014000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.935510
2015000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.954349
2016000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.956904
2017000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.960343
2018000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.942898
2019000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.947140
2020000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.960780
2021000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.966163
2022000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.949688
2023000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.961215
2024000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.948892
2025000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.960634
2026000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.955576
2027000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.954818
2028000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.936693
2029000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.945031
2030000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.952202
2031000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.949664
2032000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.952822
2033000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.948742
2034000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.946658
2035000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.933265
2036000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.949058
2037000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.954973
2038000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.952357
2039000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.962369
2040000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.946013
2041000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.937726
2042000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.947143
2043000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.949533
2044000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.966013
2045000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.956632
