time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897372
2001000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2002000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.895191
2003000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897704
2004000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.892411
2005000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.891463
2006000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896277
2007000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896277
2008000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897044
2009000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2010000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.895843
2011000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896169
2012000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.890833
2013000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.891988
2014000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2015000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899258
2016000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.895628
2017000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899592
2018000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899592
2019000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897372
2020000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896934
2021000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.894115
2022000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896172
2023000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899481
2024000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899481
2025000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2026000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.902999
2027000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.904156
2028000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905325
2029000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.904156
2030000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905325
2031000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2032000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897372
2033000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.900717
2034000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899592
2035000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2036000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897372
2037000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901739
2038000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901512
2039000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899592
2040000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.900944
2041000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.906625
2042000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901626
2043000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897372
2044000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.895843
2045000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896277
2046000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898146
2047000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896277
2048000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896496
2049000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905325
2050000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.904741
2051000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.904156
2052000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.904273
2053000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.902999
2054000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.908903
2055000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.908903
2056000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905325
2057000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905325
2058000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905325
2059000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.908903
2060000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905325
2061000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.902770
2062000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896606
2063000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899592
2064000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.900831
2065000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.893047
2066000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.892094
2067000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.888861
2068000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.890833
2069000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.895191
2070000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896387
2071000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2072000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.900717
2073000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905325
2074000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901512
2075000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2076000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.900717
2077000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.902999
2078000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.895191
2079000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897483
2080000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899035
2081000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901853
2082000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898812
2083000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898146
2084000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897483
2085000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899592
2086000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901398
2087000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.903693
2088000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.902999
2089000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.906505
2090000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.908903
2091000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.906505
2092000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.911352
2093000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.902999
2094000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899592
2095000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901402
2096000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.903925
2097000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.902999
2098000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.904156
2099000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899592
2100000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.900605
2101000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2102000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.891883
2103000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.894115
2104000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.891042
2105000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.892094
2106000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.891778
2107000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896277
2108000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901626
2109000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2110000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896169
2111000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897372
2112000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.894115
2113000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.895191
2114000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
