time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2001000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2002000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2003000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2004000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2005000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2006000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2007000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2008000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2009000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2010000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2011000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2012000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2013000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2014000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2015000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2016000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2017000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2018000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2019000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2020000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2021000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2022000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2023000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.946485
2024000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.947432
2025000	0.0000000000	0.0010000000	0.0001000000	10	100	0	0.947432
