time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990512
2001000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987206
2002000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990690
2003000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990028
2004000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987816
2005000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.986725
2006000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990181
2007000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989488
2008000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988106
2009000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988579
2010000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988500
2011000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987578
2012000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989099
2013000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.991868
2014000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987948
2015000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988656
2016000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987472
2017000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987551
2018000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988474
2019000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987498
2020000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989849
2021000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.991445
2022000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989874
2023000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987602
2024000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988185
2025000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990942
2026000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990563
2027000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990918
2028000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989203
2029000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988996
2030000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988264
2031000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989900
2032000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988473
2033000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988735
2034000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988813
2035000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988367
2036000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988133
2037000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987974
2038000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989126
2039000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.991640
2040000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988814
2041000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990105
2042000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990513
2043000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988917
2044000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990002
2045000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987843
2046000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989437
2047000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990075
2048000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988080
2049000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.986108
2050000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.986108
2051000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989900
2052000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990436
2053000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988474
