time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.311175
2001000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.242666
2002000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.349666
2003000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.242794
2004000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.353552
2005000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.281219
2006000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.360825
2007000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.317608
2008000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.386587
2009000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.311934
2010000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.326116
2011000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.285993
2012000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.344050
2013000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.355281
2014000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.382057
2015000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.319267
2016000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.261347
2017000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.400118
2018000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.295608
2019000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.342250
2020000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.292564
2021000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.295746
2022000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.340520
2023000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.374498
2024000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.278240
2025000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.364782
2026000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.306804
2027000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.265918
2028000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.355352
2029000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.245710
2030000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.363125
2031000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.398175
2032000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.221211
2033000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.237355
2034000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.300657
2035000	-0.4000000000	0.0100000000	0.1000000000	10	100	0	0.287584
