time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.353069
2001000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.353069
2002000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.353069
2003000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.353069
2004000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.353069
2005000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.353069
2006000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.353069
2007000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2008000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2009000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2010000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2011000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2012000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2013000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2014000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2015000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2016000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2017000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2018000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2019000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2020000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2021000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.335088
2022000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.335088
2023000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.335088
2024000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.335088
2025000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.335088
2026000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.335088
2027000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.335088
2028000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.335088
2029000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.335088
2030000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.335088
2031000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
2032000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.343979
