time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.497775
2001000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.481428
2002000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.465296
2003000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.465296
2004000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.449394
2005000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.433739
2006000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.435305
2007000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.433739
2008000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.465296
2009000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.481428
2010000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.465296
2011000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.465296
2012000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.465296
2013000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.481428
2014000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.465296
2015000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.449394
2016000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.449394
2017000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.433739
2018000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.433739
2019000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.465296
2020000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.494506
2021000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.497775
2022000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.481428
2023000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.449394
2024000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.457345
2025000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.465296
2026000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.465296
2027000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.481428
2028000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.497775
2029000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.497775
2030000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.497775
2031000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.497775
2032000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.517664
2033000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.531042
2034000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.531042
2035000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.531042
2036000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.547923
2037000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.599296
2038000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.564941
2039000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.582073
2040000	-0.8000000000	0.0010000000	0.0010000000	10	100	0	0.599296
