time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.527292
2001000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2002000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2003000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2004000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2005000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2006000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2007000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2008000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2009000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2010000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2011000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2012000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.689171
2013000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2014000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2015000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2016000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.778801
2017000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.778801
2018000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.778801
2019000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.778801
2020000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2021000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2022000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2023000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2024000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2025000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2026000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2027000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2028000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2029000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2030000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2031000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2032000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.689171
2033000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2034000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2035000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2036000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2037000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2038000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2039000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2040000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2041000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2042000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2043000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2044000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2045000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2046000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2047000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2048000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2049000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2050000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2051000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2052000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2053000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2054000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2055000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2056000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2057000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.527292
2058000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.527292
2059000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.527292
2060000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.527292
2061000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.527292
2062000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2063000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2064000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2065000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2066000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2067000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2068000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2069000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.852144
2070000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.778801
2071000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.778801
2072000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.852144
2073000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.852144
2074000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.786135
2075000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.778801
2076000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.778801
2077000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.778801
2078000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.778801
2079000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.778801
2080000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2081000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2082000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.697676
2083000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2084000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2085000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2086000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2087000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.444858
2088000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.444858
2089000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.444858
2090000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.444858
2091000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.444858
2092000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.367879
2093000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.444858
2094000	-1.0000000000	0.0100000000	0.0010000000	10	100	0	0.477832
