time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.410314
2001000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.511077
2002000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.496632
2003000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.470451
2004000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.446529
2005000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.432143
2006000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.475132
2007000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.396520
2008000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.406830
2009000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.519857
2010000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.428012
2011000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.425685
2012000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.446703
2013000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.397553
2014000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.420369
2015000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.470318
2016000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.487965
2017000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.495176
2018000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.502522
2019000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.434317
2020000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.347655
2021000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.379037
2022000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.489152
2023000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.491615
2024000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.436535
2025000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.574437
2026000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.465682
2027000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.437655
2028000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.447627
2029000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.369974
2030000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.507359
2031000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.433241
2032000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.513540
2033000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.442004
2034000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.416150
2035000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.404678
2036000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.421402
2037000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.448990
2038000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.380624
2039000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.472669
2040000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.400567
2041000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.495176
2042000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.445387
2043000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.478537
2044000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.340423
2045000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.393652
2046000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.490339
2047000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.397574
2048000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.346924
2049000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.449801
2050000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.437722
2051000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.443212
2052000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.409865
2053000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.465682
2054000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.374887
2055000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.452085
2056000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.460015
2057000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.453184
2058000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.414235
2059000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.420434
2060000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.412061
2061000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.364278
2062000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.457686
2063000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.370098
2064000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.419357
2065000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.345797
2066000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.433219
2067000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.509823
2068000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.461135
2069000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.461135
2070000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.464808
2071000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.461202
2072000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.439830
2073000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.420347
2074000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.323861
2075000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.380582
2076000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.445431
2077000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.433219
2078000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.394517
2079000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.354947
2080000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.435415
2081000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.490361
2082000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.443102
2083000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.456588
2084000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.480283
2085000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.436535
2086000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.444200
2087000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.478470
2088000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.444244
2089000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.447605
2090000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.379633
2091000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.456610
2092000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.411910
2093000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.356825
2094000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.376702
2095000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.417291
2096000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.507449
2097000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.406787
2098000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.433503
2099000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.557127
2100000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.412965
2101000	-0.2000000000	0.0100000000	0.1000000000	10	100	0	0.417205
