time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978715
2001000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978185
2002000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978697
2003000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978000
2004000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978136
2005000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978491
2006000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977510
2007000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978363
2008000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978260
2009000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978744
2010000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977966
2011000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978136
2012000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977636
2013000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978911
2014000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977888
2015000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978509
2016000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978661
2017000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978624
2018000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978500
2019000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.979144
2020000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.979036
2021000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978119
2022000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978770
2023000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978370
2024000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978277
2025000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978633
2026000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.979461
2027000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978571
2028000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978336
2029000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978752
2030000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978277
2031000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977858
2032000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978958
2033000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.979214
2034000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978046
2035000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978202
2036000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978920
2037000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978287
2038000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978161
2039000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978227
2040000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977872
2041000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978269
2042000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978501
2043000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978826
2044000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978379
2045000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977975
2046000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978210
2047000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977919
2048000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978633
2049000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978328
2050000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978762
2051000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978706
2052000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978031
2053000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978136
2054000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977928
2055000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977598
2056000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978277
2057000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978465
2058000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978177
2059000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.979055
2060000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977943
2061000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978799
2062000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978545
2063000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978977
2064000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978625
2065000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977959
2066000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977825
2067000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978128
2068000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978079
2069000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978252
2070000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978285
2071000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978277
2072000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978580
2073000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978634
2074000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978015
2075000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978103
2076000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978087
2077000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978607
2078000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978320
2079000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978553
2080000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977872
2081000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977959
2082000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978277
2083000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978457
2084000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978064
2085000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978474
2086000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978589
2087000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978679
2088000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978431
2089000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978194
2090000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978211
2091000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978431
2092000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978243
2093000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978362
2094000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978753
2095000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977857
2096000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978681
2097000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978535
2098000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978235
2099000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978260
2100000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978554
2101000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978269
2102000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978294
2103000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978835
2104000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977991
2105000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978345
2106000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978095
2107000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978671
2108000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978789
2109000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978635
2110000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977764
2111000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978536
2112000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978212
2113000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977696
2114000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978269
2115000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977896
2116000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977636
2117000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.977621
2118000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.979183
2119000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978742
2120000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978836
2121000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978589
2122000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.979645
2123000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.979124
2124000	0.8000000000	0.0100000000	0.1000000000	10	100	0	0.978448
