time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997760
2001000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997834
2002000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997964
2003000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997852
2004000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997507
2005000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997464
2006000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997536
2007000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997658
2008000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997972
2009000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997749
2010000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997596
2011000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997771
2012000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997867
2013000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997927
2014000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997871
2015000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997919
2016000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997478
2017000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997365
2018000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997789
2019000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997640
2020000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997845
2021000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997749
2022000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997482
2023000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997720
2024000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997912
2025000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997654
2026000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997680
2027000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997849
2028000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997514
2029000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997919
2030000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997586
2031000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997949
2032000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997383
2033000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997633
2034000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997808
2035000	0.2000000000	0.0001000000	0.1000000000	10	100	0	0.997461
