time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.270070
2001000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.655575
2002000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.655575
2003000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.649353
2004000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.655575
2005000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.717466
2006000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.649353
2007000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.593357
2008000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.705088
2009000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.674142
2010000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.655575
2011000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.544337
2012000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.581102
2013000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.444623
2014000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.472819
2015000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.532082
2016000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.461540
2017000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.472819
2018000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.717466
2019000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.655575
2020000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.532082
2021000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.661764
2022000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.550666
2023000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.490598
2024000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.416427
2025000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.395281
2026000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.472819
2027000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.508377
2028000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.514303
2029000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.532082
2030000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.416427
2031000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.593357
2032000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.455901
2033000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.532082
2034000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.717466
2035000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.777573
2036000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.520229
2037000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.416427
2038000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.416427
2039000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.467180
2040000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.593357
2041000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.777573
2042000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.593357
2043000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.520229
2044000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.581102
2045000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.416427
2046000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.532082
2047000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.461540
2048000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.538210
2049000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.444623
2050000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.467180
2051000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.472819
2052000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.363561
2053000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.532082
2054000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.514303
2055000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.472819
2056000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.593357
2057000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.472819
2058000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.514303
2059000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.461540
2060000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.450262
2061000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.324458
2062000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.472819
2063000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.363561
2064000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.395281
2065000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.472819
2066000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.532082
2067000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.587229
2068000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.655575
2069000	-0.8000000000	0.0100000000	0.0100000000	10	100	0	0.655575
