time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2001000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.394355
2002000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2003000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.394355
2004000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.394355
2005000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.429779
2006000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.422694
2007000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.429779
2008000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.429779
2009000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.429779
2010000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.429779
2011000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.429779
2012000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.429779
2013000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.429779
2014000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.394355
2015000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2016000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.357559
2017000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.394355
2018000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2019000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2020000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2021000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.394355
2022000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2023000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2024000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.394355
2025000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2026000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.394355
2027000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.328984
2028000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.328984
2029000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2030000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2031000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.328984
2032000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.328984
2033000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2034000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2035000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.328984
2036000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2037000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.394355
2038000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.394355
2039000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.394355
2040000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2041000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.328984
2042000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.328984
2043000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2044000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
2045000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.328984
2046000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.328984
2047000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.328984
2048000	-0.6000000000	0.0100000000	0.0010000000	10	100	0	0.360734
