time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.977681
2001000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.977430
2002000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.978510
2003000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.979202
2004000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.978112
2005000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.977037
2006000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.977753
2007000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.979130
2008000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.979239
2009000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.980718
2010000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.980308
2011000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.980868
2012000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.980680
2013000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.978366
2014000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.979166
2015000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.977037
2016000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.975276
2017000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.974685
2018000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.972900
2019000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.974581
2020000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.975241
2021000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.974270
2022000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.974962
2023000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.977073
2024000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.978112
2025000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.977144
2026000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.976682
2027000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.977073
2028000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.977753
2029000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.978474
2030000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.978005
2031000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.977717
2032000	0.2000000000	0.0010000000	0.0100000000	10	100	0	0.977394
