time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.618783
2001000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.650509
2002000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.644684
2003000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.658368
2004000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.683861
2005000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.651169
2006000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.623758
2007000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.631284
2008000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.650509
2009000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.657047
2010000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.600496
2011000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
2012000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.618783
2013000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.625002
2014000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
2015000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.631284
2016000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.637628
2017000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.638269
2018000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.600496
2019000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.617552
2020000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.644036
2021000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.638910
2022000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.637628
2023000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.644036
2024000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.644036
2025000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.630034
2026000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.618783
2027000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.617552
2028000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
2029000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.625002
2030000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
2031000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.631284
2032000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.631931
2033000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.650509
2034000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.644036
2035000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.606531
2036000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.650509
2037000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.650509
2038000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.659688
2039000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.670320
2040000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.663650
2041000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.650509
2042000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.657047
2043000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.625002
2044000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.625002
2045000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.601099
2046000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.595118
2047000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.607140
2048000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.577530
2049000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.561024
2050000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.536339
2051000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.529942
2052000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.527292
2053000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.556556
2054000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.572357
2055000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.565525
2056000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.556556
2057000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.572357
2058000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.571209
2059000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.600496
2060000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.600496
2061000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
2062000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
2063000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.644036
2064000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.677737
2065000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.683861
2066000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.670320
2067000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.636994
2068000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.627515
2069000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.594521
2070000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.606531
2071000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.600496
2072000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.559898
2073000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.548812
2074000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.576950
2075000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.576950
2076000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.594521
2077000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.625002
2078000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612017
2079000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.618783
2080000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.632553
2081000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
2082000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.618783
2083000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.625002
2084000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.588605
2085000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.565525
2086000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.582748
2087000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.576950
2088000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.614473
2089000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.590380
2090000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.632553
2091000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.600496
2092000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.606531
2093000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.586895
2094000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.598703
2095000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.587434
2096000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
2097000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.625002
2098000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.606531
2099000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.644036
2100000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.600526
2101000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
