time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.637628
2001000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.631284
2002000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.637628
2003000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.637628
2004000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.631284
2005000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2006000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.618783
2007000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.625002
2008000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.625002
2009000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.631284
2010000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.644036
2011000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.644036
2012000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2013000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2014000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2015000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.644036
2016000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.642755
2017000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.637628
2018000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.657047
2019000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.657047
2020000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.657047
2021000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.663650
2022000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.657047
2023000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.637628
2024000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.637628
2025000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.631284
2026000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.631284
2027000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.631284
2028000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.631284
2029000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.631284
2030000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.618783
2031000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.625002
2032000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.625002
2033000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.625002
2034000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.618783
2035000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.612626
2036000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.625002
2037000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.630656
2038000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.631284
2039000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.631284
2040000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.637628
2041000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.644036
2042000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2043000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.644036
2044000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2045000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.644036
2046000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.644036
2047000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2048000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2049000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2050000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.644036
2051000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2052000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2053000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2054000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.650509
2055000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.657047
2056000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.657047
2057000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.662990
2058000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.677057
2059000	0.0000000000	0.0100000000	0.0010000000	10	100	0	0.670320
