time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2001000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2002000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2003000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2004000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2005000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2006000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2007000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2008000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2009000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2010000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2011000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2012000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2013000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2014000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2015000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2016000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2017000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2018000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2019000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2020000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2021000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995117
2022000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995117
2023000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995117
2024000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995117
2025000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995117
2026000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995117
2027000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995117
2028000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995117
2029000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2030000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2031000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2032000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2033000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2034000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2035000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2036000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2037000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2038000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2039000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2040000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2041000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2042000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2043000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2044000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2045000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2046000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2047000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2048000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995154
2049000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2050000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2051000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2052000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2053000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2054000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2055000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2056000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2057000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2058000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2059000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2060000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2061000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2062000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2063000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2064000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2065000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2066000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2067000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2068000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2069000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2070000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2071000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2072000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2073000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2074000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2075000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2076000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2077000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2078000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2079000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995192
2080000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995230
2081000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995230
2082000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995230
2083000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995230
2084000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995230
2085000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995230
2086000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995268
2087000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995307
2088000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995307
2089000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995307
2090000	0.6000000000	0.0010000000	0.0001000000	10	100	0	0.995307
