time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.912801
2001000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.925957
2002000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.926189
2003000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.899013
2004000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.891246
2005000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.898779
2006000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.915355
2007000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.880841
2008000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.898309
2009000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.921135
2010000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.911175
2011000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.899013
2012000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.880132
2013000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.904639
2014000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.903937
2015000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.903000
2016000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.910940
2017000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.881790
2018000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.916744
2019000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.900420
2020000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.895016
2021000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.900188
2022000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.886523
2023000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.882027
2024000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.895958
2025000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.900892
2026000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.895486
2027000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.895956
2028000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.905342
2029000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.897837
2030000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.904405
2031000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.903001
2032000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.901126
2033000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.911406
2034000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.892896
2035000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.892422
2036000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.886759
2037000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.899952
2038000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.903234
2039000	-0.2000000000	0.0010000000	0.1000000000	10	100	0	0.893604
