time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2001000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2002000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2003000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2004000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2005000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2006000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2007000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2008000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2009000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2010000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2011000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2012000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2013000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2014000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2015000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2016000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2017000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2018000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2019000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.411910
2020000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.422456
2021000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.422456
2022000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.422456
2023000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.422456
2024000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.422456
2025000	-0.2000000000	0.0100000000	0.0001000000	10	100	0	0.422456
