time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.845269
2001000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.812987
2002000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.810028
2003000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.834025
2004000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.801797
2005000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.832606
2006000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.794216
2007000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.794216
2008000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.801797
2009000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.809288
2010000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.794216
2011000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.809279
2012000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.815947
2013000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.794216
2014000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.845269
2015000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.854823
2016000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.858902
2017000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.856875
2018000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.827587
2019000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.823987
2020000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.845269
2021000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.831187
2022000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.834735
2023000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.845269
2024000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.816686
2025000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.790365
2026000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.784992
2027000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.762277
2028000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.786549
2029000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.793449
2030000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.794216
2031000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.792683
2032000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.755104
2033000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.786549
2034000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.794216
2035000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.845269
2036000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.845269
2037000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.843872
2038000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.838283
2039000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.809288
2040000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.816686
2041000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.828287
2042000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.816686
2043000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.820337
2044000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.779576
2045000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.785000
2046000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.809288
2047000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.801797
2048000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.805543
2049000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.781125
2050000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.755901
2051000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.730811
2052000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.730811
2053000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.755901
2054000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.778801
2055000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.794216
2056000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.763864
2057000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.750263
2058000	-1.0000000000	0.0001000000	0.0100000000	10	100	0	0.755104
