time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.943075
2001000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.948260
2002000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.941253
2003000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.931877
2004000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.935659
2005000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.940237
2006000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.955124
2007000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.944371
2008000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.942910
2009000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.943558
2010000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.941752
2011000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.949061
2012000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.956486
2013000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.967258
2014000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.946656
2015000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.929068
2016000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.950945
2017000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.945847
2018000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.960623
2019000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.948104
2020000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.950797
2021000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.948582
2022000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.950162
2023000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.963365
2024000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.945852
2025000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.954052
2026000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.955706
2027000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.941583
2028000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.953283
2029000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.932576
2030000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.963787
2031000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.944872
2032000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.957524
2033000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.943073
2034000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.944551
2035000	-0.6000000000	0.0001000000	0.1000000000	10	100	0	0.939055
