time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.853223
2001000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.853223
2002000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.861278
2003000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.869187
2004000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.869187
2005000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.869187
2006000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.869187
2007000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.869187
2008000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.869187
2009000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.865251
2010000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.865251
2011000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.865251
2012000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.865251
2013000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.865251
2014000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.865251
2015000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.869187
2016000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.869187
2017000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.865251
2018000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.869187
2019000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.869187
2020000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.873085
2021000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.869187
2022000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.865251
2023000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.865251
2024000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2025000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2026000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2027000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.877325
2028000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.873085
2029000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.873085
2030000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.873085
2031000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.875785
2032000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.876943
2033000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2034000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2035000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2036000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.876943
2037000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2038000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2039000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2040000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.888274
2041000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.888274
2042000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2043000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2044000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2045000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2046000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2047000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2048000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2049000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2050000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.876943
2051000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.876943
2052000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.879616
2053000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2054000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2055000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2056000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2057000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.876943
2058000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.876943
2059000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.872695
2060000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.873085
2061000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.873085
2062000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.876943
2063000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.873085
2064000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.873085
2065000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.873085
2066000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.873085
2067000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2068000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2069000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.881894
2070000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.873085
2071000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.876943
2072000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.876943
2073000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.876943
2074000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2075000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2076000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2077000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2078000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2079000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2080000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.880761
2081000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884912
2082000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.888274
2083000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.888274
2084000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2085000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2086000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.884539
2087000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.888274
2088000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.899221
2089000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.899221
2090000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.902780
2091000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.902780
2092000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.902780
2093000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.902780
2094000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.909758
2095000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.909758
2096000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.909758
2097000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.909758
2098000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.909758
2099000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.916544
2100000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.916544
2101000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.913176
2102000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.916544
2103000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.915870
2104000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.909758
2105000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.909758
2106000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.909758
2107000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.906293
2108000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.902780
2109000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.906293
2110000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.902780
2111000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.902780
2112000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.906293
2113000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.906293
2114000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.899221
2115000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.899221
2116000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.899221
2117000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.899221
2118000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.895616
2119000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.891967
2120000	-0.8000000000	0.0001000000	0.0010000000	10	100	0	0.895616
