time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2001000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2002000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977538
2003000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2004000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2005000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2006000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977753
2007000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.978112
2008000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2009000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977753
2010000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977753
2011000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977753
2012000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977753
2013000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2014000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977037
2015000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977037
2016000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.976682
2017000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977037
2018000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2019000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977753
2020000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977037
2021000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977037
2022000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2023000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2024000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977037
2025000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977037
2026000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2027000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2028000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2029000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2030000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2031000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977753
2032000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977753
2033000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977753
2034000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2035000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2036000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2037000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2038000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977037
2039000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977037
2040000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2041000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2042000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977037
2043000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977037
2044000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2045000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2046000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
2047000	0.2000000000	0.0010000000	0.0010000000	10	100	0	0.977394
