time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999518
2001000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999518
2002000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2003000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2004000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2005000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2006000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2007000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2008000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2009000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2010000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999514
2011000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999518
2012000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999518
2013000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999514
2014000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999518
2015000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999518
2016000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2017000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2018000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2019000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2020000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999507
2021000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999511
2022000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999503
2023000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999503
2024000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999500
2025000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999500
2026000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999500
2027000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999503
2028000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999500
2029000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999503
2030000	0.6000000000	0.0001000000	0.0010000000	10	100	0	0.999500
