time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979007
1501000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1502000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1503000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1504000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979009
1505000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1506000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1507000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1508000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979009
1509000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1510000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1511000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1512000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1513000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1514000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1515000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.979006
1516000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978910
1517000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978910
1518000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978910
1519000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978910
1520000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978908
1521000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1522000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1523000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978817
1524000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1525000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1526000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1527000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1528000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1529000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1530000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1531000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1532000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1533000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1534000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1535000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1536000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1537000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1538000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1539000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1540000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978815
1541000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1542000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1543000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1544000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1545000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1546000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1547000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1548000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1549000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978802
1550000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
1551000	0.8000000000	0.0100000000	0.0001000000	100	100	0	0.978816
