time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.931315
1501000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.932726
1502000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1503000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.970455
1504000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1505000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.972594
1506000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.972788
1507000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973566
1508000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1509000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1510000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989889
1511000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1512000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.985181
1513000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.986509
1514000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1515000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989406
1516000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.989728
1517000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1518000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1519000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1520000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1521000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.967150
1522000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973566
1523000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1524000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.969483
1525000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1526000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1527000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.970455
1528000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1529000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1530000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1531000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1532000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973177
1533000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1534000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1535000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1536000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1537000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1538000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.972400
1539000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973372
1540000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.963261
1541000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.968900
1542000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.969289
1543000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.963004
1544000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.968511
1545000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.949283
1546000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952516
1547000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1548000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1549000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1550000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1551000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.933597
1552000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.944054
1553000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1554000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1555000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1556000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1557000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
1558000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.955072
1559000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.951244
1560000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.953640
1561000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.952551
1562000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1563000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1564000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.967499
1565000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1566000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.967733
1567000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1568000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1569000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.970432
1570000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973761
1571000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1572000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.968511
1573000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.973955
1574000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.972983
1575000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954294
1576000	-0.4000000000	0.0100000000	0.0010000000	100	100	0	0.954512
