time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1501000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1502000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1503000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1504000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1505000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1506000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1507000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1508000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1509000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1510000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1511000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1512000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1513000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1514000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959071
1515000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1516000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1517000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1518000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1519000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1520000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1521000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1522000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1523000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1524000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957873
1525000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1526000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1527000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1528000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1529000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1530000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1531000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1532000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1533000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1534000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1535000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1536000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956657
1537000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1538000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1539000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1540000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1541000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1542000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1543000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1544000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1545000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955911
1546000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1547000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1548000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1549000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1550000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956160
1551000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955978
1552000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1553000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1554000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1555000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1556000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1557000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1558000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1559000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1560000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1561000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956964
1562000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956964
1563000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1564000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1565000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1566000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1567000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1568000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1569000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1570000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956944
1571000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1572000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1573000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1574000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1575000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1576000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1577000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1578000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1579000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1580000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1581000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1582000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1583000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1584000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1585000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1586000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955042
1587000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955042
1588000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955778
1589000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1590000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1591000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1592000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1593000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955988
1594000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1595000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1596000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1597000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1598000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1599000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1600000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1601000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1602000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1603000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1604000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1605000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1606000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955042
1607000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955042
1608000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955042
1609000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955042
1610000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955042
1611000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955042
1612000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955042
1613000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1614000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1615000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1616000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1617000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1618000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.955997
1619000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.956954
1620000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1621000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1622000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1623000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1624000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.957911
1625000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1626000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1627000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1628000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1629000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1630000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1631000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1632000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1633000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1634000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1635000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1636000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1637000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1638000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959839
1639000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1640000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1641000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1642000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1643000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1644000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1645000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1646000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1647000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1648000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1649000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1650000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1651000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1652000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1653000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1654000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1655000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1656000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1657000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1658000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959800
1659000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1660000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958630
1661000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1662000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1663000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1664000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1665000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1666000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1667000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1668000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1669000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1670000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1671000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1672000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1673000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1674000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958688
1675000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1676000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1677000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1678000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1679000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1680000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1681000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1682000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1683000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1684000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958851
1685000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1686000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1687000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1688000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1689000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959359
1690000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1691000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.958870
1692000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959839
1693000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1694000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960232
1695000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1696000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1697000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1698000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1699000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1700000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1701000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1702000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1703000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1704000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1705000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1706000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1707000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1708000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1709000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1710000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1711000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960789
1712000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1713000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.959829
1714000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.960559
1715000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1716000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1717000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1718000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1719000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1720000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1721000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1722000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1723000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1724000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
1725000	0.0000000000	0.0010000000	0.0001000000	100	100	0	0.961751
