time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.950089
1501000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.950089
1502000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.950089
1503000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.950089
1504000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.950089
1505000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.950089
1506000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.950089
1507000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.950089
1508000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.950089
1509000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.950089
1510000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.952794
1511000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.952794
1512000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.952794
1513000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.955439
1514000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.955439
1515000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.955439
1516000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1517000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1518000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1519000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1520000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1521000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1522000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1523000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1524000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.959330
1525000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1526000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1527000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1528000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1529000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960362
1530000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1531000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1532000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1533000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1534000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1535000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1536000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1537000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.963183
1538000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1539000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1540000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1541000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1542000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1543000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1544000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1545000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1546000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1547000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1548000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1549000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1550000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1551000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1552000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1553000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1554000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1555000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1556000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1557000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1558000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1559000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1560000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1561000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1562000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1563000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1564000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962109
1565000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1566000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1567000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1568000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1569000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1570000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1571000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1572000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1573000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958373
1574000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.954963
1575000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1576000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1577000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1578000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1579000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.955439
1580000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.955439
1581000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1582000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1583000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1584000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1585000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1586000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1587000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958069
1588000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1589000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1590000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1591000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1592000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1593000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1594000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1595000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1596000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1597000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1598000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1599000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1600000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1601000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1602000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1603000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1604000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1605000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1606000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1607000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1608000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1609000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1610000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1611000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1612000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.964712
1613000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1614000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1615000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1616000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1617000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1618000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1619000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965333
1620000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.964592
1621000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1622000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1623000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1624000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.963852
1625000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.965380
1626000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962968
1627000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1628000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1629000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1630000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1631000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1632000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.962992
1633000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1634000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1635000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1636000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960539
1637000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.960413
1638000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1639000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.957788
1640000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.957995
1641000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.957891
1642000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1643000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1644000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1645000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1646000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
1647000	-0.8000000000	0.0001000000	0.0001000000	100	100	0	0.958021
