time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988059
1501000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987816
1502000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987816
1503000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987816
1504000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987816
1505000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988017
1506000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988306
1507000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988217
1508000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988009
1509000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988275
1510000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987811
1511000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987843
1512000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988051
1513000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988246
1514000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988605
1515000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988185
1516000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988091
1517000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988453
1518000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988343
1519000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988343
1520000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988408
1521000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988482
1522000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.988346
1523000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987867
1524000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987816
1525000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987554
1526000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987816
1527000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987552
1528000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987549
1529000	-0.2000000000	0.0001000000	0.0010000000	100	100	0	0.987615
