time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979003
1501000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979971
1502000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977652
1503000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976955
1504000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977252
1505000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976656
1506000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979573
1507000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977837
1508000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978080
1509000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977588
1510000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977035
1511000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976239
1512000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976839
1513000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976124
1514000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977105
1515000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978948
1516000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977336
1517000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975617
1518000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977197
1519000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975704
1520000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976125
1521000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976699
1522000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978074
1523000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977751
1524000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977806
1525000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979524
1526000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977786
1527000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977812
1528000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977175
1529000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977279
1530000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976994
1531000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.982802
1532000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978473
1533000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978770
1534000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978694
1535000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976999
1536000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976152
1537000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977008
1538000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977576
1539000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976904
1540000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976031
1541000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978190
1542000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.973100
1543000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976084
1544000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976522
1545000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976963
1546000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978424
1547000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979860
1548000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978800
1549000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975612
1550000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976915
1551000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976652
1552000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976824
1553000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977319
1554000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977474
1555000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976324
1556000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979108
1557000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979289
1558000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980507
1559000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977588
1560000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976568
1561000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977210
1562000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978392
1563000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.973835
1564000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978636
1565000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980756
1566000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976223
1567000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978650
1568000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977247
1569000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979622
1570000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977607
1571000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977479
1572000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979456
1573000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976176
1574000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975014
1575000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979219
1576000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977481
1577000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978966
1578000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976412
1579000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979091
1580000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977364
1581000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978729
1582000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978950
1583000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978264
1584000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979082
1585000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979049
1586000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976165
1587000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977093
1588000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979013
1589000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976042
1590000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977664
1591000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978504
1592000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978807
1593000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976446
1594000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977103
1595000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978412
1596000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.981387
1597000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979670
1598000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977414
1599000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977610
1600000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976992
1601000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980084
1602000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977150
1603000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978790
1604000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977325
1605000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978512
1606000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980392
1607000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979630
1608000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976155
1609000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979347
1610000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.973522
1611000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.974932
1612000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.981202
1613000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977783
1614000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978801
1615000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975235
1616000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980298
1617000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979136
1618000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977857
1619000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976716
1620000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979134
1621000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978581
1622000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980079
1623000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978431
1624000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978190
1625000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977687
1626000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976711
1627000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977301
1628000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978017
1629000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978636
1630000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977427
1631000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977025
1632000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979873
1633000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978140
1634000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978777
1635000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975955
1636000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977964
1637000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975433
1638000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976257
1639000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978676
1640000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976928
1641000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978684
1642000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979554
1643000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977409
1644000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979016
1645000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978534
1646000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976846
1647000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978814
1648000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978009
1649000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977341
1650000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979440
1651000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979598
1652000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.981691
1653000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978696
1654000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977713
1655000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978974
1656000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977941
1657000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979344
1658000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979343
1659000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978949
1660000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978050
1661000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.974834
1662000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978278
1663000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.974505
1664000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977633
1665000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978097
1666000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980187
1667000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977945
1668000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978263
1669000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976035
1670000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975990
1671000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977015
1672000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.974445
1673000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978010
1674000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978289
1675000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976473
1676000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977056
1677000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980570
1678000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978461
1679000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977628
1680000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978083
1681000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980513
1682000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978847
1683000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.979501
1684000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.980473
1685000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975998
1686000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977115
1687000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977854
1688000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.977216
1689000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978591
1690000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.975858
1691000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.976503
1692000	0.2000000000	0.0010000000	0.1000000000	100	100	0	0.978659
