time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.868483
1501000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.834617
1502000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.800133
1503000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.887170
1504000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.889013
1505000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.759442
1506000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.866282
1507000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.859241
1508000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.854613
1509000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.929711
1510000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.840526
1511000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.877292
1512000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.893870
1513000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.851912
1514000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.783253
1515000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.853782
1516000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.910097
1517000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.853842
1518000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.875633
1519000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.827905
1520000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.906800
1521000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.948273
1522000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.724333
1523000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.822020
1524000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.846365
1525000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.796160
1526000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.784376
1527000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.878045
1528000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.820725
1529000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.838675
1530000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.800362
1531000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.788163
1532000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.874030
1533000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.815425
1534000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.854489
1535000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.833525
1536000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.853618
1537000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.881050
1538000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.881459
1539000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.835346
1540000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.932754
1541000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.831223
1542000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.910777
1543000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.789900
1544000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.850413
1545000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.828514
1546000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.834925
1547000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.869508
1548000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.880422
1549000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.835543
1550000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.861282
1551000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.850064
1552000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.835948
1553000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.900433
1554000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.786429
1555000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.793392
1556000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.880199
1557000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.856202
1558000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.902410
1559000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.889595
1560000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.878576
1561000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.848845
1562000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.828439
1563000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.823125
1564000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.820214
1565000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.821415
1566000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.855207
1567000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.853435
1568000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.789285
1569000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.764233
1570000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.857274
1571000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.788359
1572000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.889546
1573000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.814691
1574000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.880981
1575000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.842652
1576000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.892985
1577000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.876992
1578000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.860070
1579000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.873198
1580000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.835296
1581000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.807932
1582000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.809471
1583000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.864544
1584000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.862725
1585000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.820405
1586000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.769834
1587000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.812839
1588000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.812382
1589000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.755253
1590000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.762084
1591000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.867896
1592000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.821067
1593000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.784489
1594000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.877490
1595000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.866322
1596000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.830368
1597000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.881696
1598000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.770392
1599000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.873541
1600000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.796190
1601000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.834424
1602000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.875967
1603000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.864119
1604000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.831445
1605000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.910820
1606000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.865810
1607000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.882342
1608000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.817932
1609000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.800593
1610000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.858131
1611000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.820327
1612000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.817860
1613000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.792905
1614000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.870980
1615000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.780629
1616000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.838651
1617000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.871442
1618000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.760401
1619000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.858653
1620000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.856572
1621000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.815580
1622000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.915647
1623000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.942436
1624000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.708737
1625000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.911325
1626000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.820829
1627000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.876564
1628000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.900240
1629000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.858212
1630000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.911082
1631000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.839720
1632000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.861510
1633000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.744739
1634000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.914525
1635000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.873517
1636000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.847557
1637000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.889349
1638000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.862054
1639000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.849136
1640000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.842267
1641000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.816855
1642000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.828203
1643000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.809545
1644000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.872013
1645000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.726088
1646000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.824120
1647000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.798475
1648000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.839561
1649000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.833631
1650000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.815883
