time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.946075
1501000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.932753
1502000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.937525
1503000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.929147
1504000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.924378
1505000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.927156
1506000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.937907
1507000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.946784
1508000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.950698
1509000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.954566
1510000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.947510
1511000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.950681
1512000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.948024
1513000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.947970
1514000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.932795
1515000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.931134
1516000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.932580
1517000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.935599
1518000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.944202
1519000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.942763
1520000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.943222
1521000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.941081
1522000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.933827
1523000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.946132
1524000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.945666
1525000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.943307
1526000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.949535
1527000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.945398
1528000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.942269
1529000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.932301
1530000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.935055
1531000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.934930
1532000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.946781
1533000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.940945
1534000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.953270
1535000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.944396
1536000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.942902
1537000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.934020
1538000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.946616
1539000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.956743
1540000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.956731
1541000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.930994
1542000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.936777
1543000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.945992
1544000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.937503
1545000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.950052
1546000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.965657
1547000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.973031
1548000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.958304
1549000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.940608
1550000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.940663
1551000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.926046
1552000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.935519
1553000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.940920
1554000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.940302
1555000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.946209
1556000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.933133
1557000	-0.8000000000	0.0001000000	0.0100000000	100	100	0	0.933793
