time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997796
1501000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997829
1502000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997842
1503000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997833
1504000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997837
1505000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997863
1506000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997849
1507000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997764
1508000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997810
1509000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997901
1510000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997813
1511000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997805
1512000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997902
1513000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997829
1514000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997804
1515000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997812
1516000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997789
1517000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997832
1518000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997880
1519000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997787
1520000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997807
1521000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997764
1522000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997816
1523000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997805
1524000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997839
1525000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997812
1526000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997810
1527000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997765
1528000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997752
1529000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997766
1530000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997805
1531000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997842
1532000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997810
1533000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997833
1534000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997818
1535000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997822
1536000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997830
1537000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997910
1538000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997785
1539000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997823
1540000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997842
1541000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997816
1542000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997782
1543000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997841
1544000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997830
1545000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997775
1546000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997914
1547000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997853
1548000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997799
1549000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997834
1550000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997846
1551000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997931
1552000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997809
1553000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997846
1554000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997854
1555000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997799
1556000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997814
1557000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997797
1558000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997786
1559000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997820
1560000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997845
1561000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997789
1562000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997774
1563000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997745
1564000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997792
1565000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997852
1566000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997768
1567000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997788
1568000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997845
1569000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997810
1570000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997814
1571000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997748
1572000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997764
1573000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997812
1574000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997806
1575000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997848
1576000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997885
1577000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997863
1578000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997789
1579000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997834
1580000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997839
1581000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997838
1582000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997857
1583000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997792
1584000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997816
1585000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997749
1586000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997855
1587000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997798
1588000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997796
1589000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997799
1590000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997814
1591000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997811
1592000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997861
1593000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997758
1594000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997830
1595000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997821
1596000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997843
1597000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997803
1598000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997886
1599000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997853
1600000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997786
1601000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997796
1602000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997798
1603000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997860
1604000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997798
1605000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997815
1606000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997822
1607000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997809
1608000	0.8000000000	0.0010000000	0.1000000000	100	100	0	0.997774
