time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.946780
1501000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.947090
1502000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.948191
1503000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.949187
1504000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.946936
1505000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.947068
1506000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.946780
1507000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.946913
1508000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.947090
1509000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.946936
1510000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.942534
1511000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.940252
1512000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.940297
1513000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.938005
1514000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.935682
1515000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.935750
1516000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.938005
1517000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.938005
1518000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.938005
1519000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.935750
1520000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.937193
1521000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.935907
1522000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.937915
1523000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.939915
1524000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.938005
1525000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.938005
1526000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.940252
1527000	-0.2000000000	0.0010000000	0.0010000000	100	100	0	0.938544
