time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.848339
1501000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.823599
1502000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.818988
1503000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.793269
1504000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.806317
1505000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.849362
1506000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.849693
1507000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.837203
1508000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.847396
1509000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.844550
1510000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.828226
1511000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.847827
1512000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.824667
1513000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.818253
1514000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.816076
1515000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.822284
1516000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.843688
1517000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.874974
1518000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.840493
1519000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.867207
1520000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.861163
1521000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.858653
1522000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.857616
1523000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.841990
1524000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.797735
1525000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.808904
1526000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.848960
1527000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.851644
1528000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.874168
1529000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.871664
1530000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.856854
1531000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.827223
1532000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.831461
1533000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.819891
1534000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.852170
1535000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.857804
1536000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.837960
1537000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.848089
1538000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.821624
1539000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.826716
1540000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.823036
1541000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.799429
1542000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.782799
1543000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.771778
1544000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.777030
1545000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.820094
1546000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.852547
1547000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.895678
1548000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.875651
1549000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.854814
1550000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.835867
1551000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.857062
1552000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.870070
1553000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.857946
1554000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.875650
1555000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.873291
1556000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.883757
1557000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.865486
1558000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.825807
1559000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.836460
1560000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.862877
1561000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.876712
1562000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.867115
1563000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.849268
1564000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.828296
1565000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.839596
1566000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.861698
1567000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.819818
1568000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.828207
1569000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.835466
1570000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.857900
1571000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.851752
1572000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.830135
1573000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.861057
1574000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.871819
1575000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.860659
1576000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.868407
1577000	0.0000000000	0.0100000000	0.0100000000	100	100	0	0.886396
