time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.846379
1501000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.838161
1502000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841712
1503000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844399
1504000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.853861
1505000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850282
1506000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.839552
1507000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.839968
1508000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.835221
1509000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.833295
1510000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.835388
1511000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.835516
1512000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.833625
1513000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.826297
1514000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.823993
1515000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.821744
1516000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.818077
1517000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.823364
1518000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.819989
1519000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.820564
1520000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.826898
1521000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841281
1522000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.853009
1523000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.856455
1524000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.856681
1525000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.855589
1526000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850044
1527000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850183
1528000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844119
1529000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.868697
1530000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.880120
1531000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.866332
1532000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.862436
1533000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.854549
1534000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.845129
1535000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.838653
1536000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.841520
1537000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.843236
1538000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850034
1539000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.844707
1540000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.846302
1541000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851444
1542000	0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851756
