time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999012
1501000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998955
1502000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998953
1503000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998918
1504000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998932
1505000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998974
1506000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998886
1507000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998963
1508000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999040
1509000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999055
1510000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998943
1511000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998982
1512000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998963
1513000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998972
1514000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999012
1515000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998930
1516000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998997
1517000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998956
1518000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998881
1519000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998901
1520000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998955
1521000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998929
1522000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998948
1523000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998938
1524000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999033
1525000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998966
1526000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998948
1527000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998986
1528000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998974
1529000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998918
1530000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998893
1531000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998813
1532000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998957
1533000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998993
1534000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998795
1535000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999070
1536000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999010
1537000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999058
1538000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998884
1539000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998957
1540000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998979
1541000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998933
1542000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998936
1543000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998924
1544000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998916
1545000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998889
1546000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998963
1547000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998971
1548000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998999
1549000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999006
1550000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998906
1551000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998943
1552000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998953
1553000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999067
1554000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999006
1555000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998992
1556000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998969
1557000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998988
1558000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999025
1559000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998912
1560000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998934
1561000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998947
1562000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998998
1563000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999008
1564000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998951
1565000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998937
1566000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998959
1567000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998895
1568000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998922
1569000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999026
1570000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999017
1571000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998992
1572000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998937
1573000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998902
1574000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999045
1575000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998955
1576000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998930
1577000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998947
1578000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998996
1579000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.999036
1580000	0.4000000000	0.0001000000	0.1000000000	100	100	0	0.998937
