time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978478
1501000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978204
1502000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978555
1503000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978712
1504000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978592
1505000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978438
1506000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978082
1507000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978031
1508000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978003
1509000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978273
1510000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977736
1511000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977474
1512000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977613
1513000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977926
1514000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977520
1515000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977720
1516000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977549
1517000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977914
1518000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978079
1519000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978034
1520000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977864
1521000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977809
1522000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977498
1523000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977309
1524000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977364
1525000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977406
1526000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977342
1527000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977494
1528000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977656
1529000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977881
1530000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978365
1531000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978588
1532000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978626
1533000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977974
1534000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977978
1535000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978136
1536000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978241
1537000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977993
1538000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978037
1539000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977902
1540000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978429
1541000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978053
1542000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977470
