time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978365
1501000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978734
1502000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978388
1503000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978168
1504000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978404
1505000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978054
1506000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978543
1507000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978213
1508000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978452
1509000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978247
1510000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978457
1511000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978497
1512000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978871
1513000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978396
1514000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978394
1515000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978343
1516000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978163
1517000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978006
1518000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.979076
1519000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977824
1520000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978349
1521000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978446
1522000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978126
1523000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978480
1524000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978190
1525000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978538
1526000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978966
1527000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978819
1528000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978630
1529000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977839
1530000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978508
1531000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978713
1532000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978226
1533000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978731
1534000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978327
1535000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977817
1536000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978517
1537000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977717
1538000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978936
1539000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977753
1540000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978684
1541000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978307
1542000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.979146
1543000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978544
1544000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978701
1545000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.977540
1546000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978673
1547000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978797
1548000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978470
1549000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978530
1550000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978411
1551000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978831
1552000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.979004
1553000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978614
1554000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978277
1555000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978341
1556000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978034
1557000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978387
1558000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978140
1559000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978657
1560000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978718
1561000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978396
1562000	0.8000000000	0.0100000000	0.1000000000	100	100	0	0.978661
