time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923045
1501000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910895
1502000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.911057
1503000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.904242
1504000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.895228
1505000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.898708
1506000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.895698
1507000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.903257
1508000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.892354
1509000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.896498
1510000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.907538
1511000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914776
1512000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.911453
1513000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.908374
1514000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.908167
1515000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.909233
1516000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914707
1517000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.916248
1518000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.913058
1519000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.912707
1520000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918432
1521000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.929231
1522000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.927485
1523000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923482
1524000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.911755
1525000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.931712
1526000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921223
1527000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928360
1528000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.930666
1529000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.933164
1530000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.927723
1531000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920050
1532000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.909170
1533000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910010
1534000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.912987
1535000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919821
1536000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920835
1537000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921572
1538000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919219
1539000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922034
1540000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.936267
1541000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928248
1542000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924607
