time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.901876
1501000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.901853
1502000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902976
1503000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.901853
1504000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902002
1505000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.901807
1506000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902013
1507000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.901864
1508000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.901853
1509000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.901853
1510000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.901910
1511000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.904098
1512000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902953
1513000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.900842
1514000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902300
1515000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902999
1516000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.903115
1517000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902838
1518000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.904133
1519000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.905021
1520000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.905325
1521000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.905325
1522000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.906104
1523000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907698
1524000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907102
1525000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902999
1526000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902884
1527000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.903508
1528000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902999
1529000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902999
1530000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.903242
1531000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.902999
1532000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.904168
1533000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.904110
1534000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.905325
1535000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.906458
1536000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.904156
1537000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.905538
1538000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.905266
1539000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.905325
1540000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908710
1541000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908855
1542000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908891
1543000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908867
1544000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.909987
1545000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.912635
1546000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1547000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913882
1548000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913856
1549000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913856
1550000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913856
1551000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1552000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1553000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915117
1554000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1555000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915736
1556000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1557000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915169
1558000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915130
1559000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915029
1560000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915195
1561000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.916188
1562000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.915646
1563000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.916419
1564000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.916550
1565000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.917724
1566000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.917724
1567000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.919073
1568000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.918887
1569000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.918808
1570000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.919046
1571000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.919100
1572000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.919046
1573000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.919020
1574000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.919033
1575000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.917724
1576000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.917659
1577000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.918332
1578000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913844
1579000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913793
1580000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.913856
1581000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.912735
1582000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.912236
1583000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.912037
1584000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911255
1585000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911414
1586000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911352
1587000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911775
1588000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908903
1589000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910121
1590000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.911340
1591000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.910072
1592000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.908602
1593000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907698
1594000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907304
1595000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.904156
1596000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.906446
1597000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.907388
1598000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.906684
1599000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.906517
1600000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.905809
1601000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.905325
1602000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.905373
1603000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.904156
1604000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.904191
1605000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.904203
1606000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.903393
1607000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.904145
1608000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.901853
1609000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.900661
1610000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.900741
1611000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.900717
1612000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.900087
1613000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.901864
1614000	0.4000000000	0.0100000000	0.0010000000	100	100	0	0.901775
