time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.857327
1501000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.875666
1502000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.886362
1503000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.833389
1504000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.839922
1505000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.845786
1506000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.810049
1507000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.800957
1508000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.839987
1509000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.791387
1510000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.754315
1511000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.788110
1512000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.803069
1513000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.805631
1514000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.848547
1515000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.886849
1516000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.793297
1517000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.889755
1518000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.810835
1519000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.768523
1520000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.799724
1521000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.886212
1522000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.765890
1523000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.822324
1524000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.906914
1525000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.780672
1526000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.799063
1527000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.745871
1528000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.857708
1529000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.844508
1530000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.842726
1531000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.865782
1532000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.804345
1533000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.804774
1534000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.798145
1535000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.846325
1536000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.835971
1537000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.845332
1538000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.868389
1539000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.803068
1540000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.918888
1541000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.730187
1542000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.796280
1543000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.900080
1544000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.844231
1545000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.836038
1546000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.864120
1547000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.754174
1548000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.846786
1549000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.828936
1550000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.850840
1551000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.807615
1552000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.873369
1553000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.794628
