time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1501000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1502000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1503000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1504000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1505000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978841
1506000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1507000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1508000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1509000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978619
1510000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1511000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1512000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1513000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1514000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1515000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1516000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1517000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1518000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1519000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1520000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1521000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1522000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1523000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1524000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978757
1525000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1526000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1527000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1528000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1529000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1530000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1531000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1532000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1533000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1534000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1535000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1536000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1537000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1538000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1539000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1540000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1541000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1542000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1543000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1544000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1545000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1546000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1547000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1548000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1549000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1550000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1551000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1552000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1553000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1554000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1555000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978594
1556000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1557000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1558000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1559000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1560000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978391
1561000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1562000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1563000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1564000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1565000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1566000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1567000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1568000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1569000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1570000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1571000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1572000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1573000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1574000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1575000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1576000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1577000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1578000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1579000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1580000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1581000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1582000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978080
1583000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1584000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1585000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1586000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978120
1587000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978112
1588000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1589000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1590000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1591000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1592000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1593000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1594000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1595000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1596000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1597000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1598000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1599000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978837
1600000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1601000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1602000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978623
1603000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1604000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1605000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1606000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1607000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1608000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1609000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1610000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978579
1611000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1612000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1613000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978474
1614000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.978127
1615000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977753
1616000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1617000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1618000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1619000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1620000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1621000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1622000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1623000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1624000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1625000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1626000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1627000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1628000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1629000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1630000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1631000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1632000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1633000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1634000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1635000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977073
1636000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1637000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1638000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1639000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1640000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1641000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1642000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1643000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1644000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1645000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1646000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1647000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1648000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1649000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1650000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1651000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1652000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977041
1653000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1654000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1655000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1656000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976966
1657000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977398
1658000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1659000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1660000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977394
1661000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1662000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1663000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1664000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976934
1665000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1666000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1667000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1668000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1669000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1670000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977144
1671000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1672000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1673000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1674000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1675000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977052
1676000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1677000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1678000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1679000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1680000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1681000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1682000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1683000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1684000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1685000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976664
1686000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976671
1687000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1688000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1689000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1690000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1691000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1692000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1693000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1694000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1695000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1696000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1697000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1698000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1699000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1700000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1701000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1702000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1703000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1704000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1705000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1706000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1707000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1708000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976537
1709000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1710000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1711000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1712000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1713000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1714000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1715000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1716000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1717000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1718000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1719000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976304
1720000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1721000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1722000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1723000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1724000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1725000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1726000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1727000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1728000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1729000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977023
1730000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1731000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1732000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1733000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977016
1734000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1735000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1736000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1737000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1738000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1739000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1740000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1741000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1742000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1743000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1744000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1745000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1746000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1747000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1748000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976686
1749000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1750000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1751000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1752000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1753000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1754000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1755000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1756000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1757000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1758000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1759000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1760000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1761000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976686
1762000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1763000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1764000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1765000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976689
1766000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1767000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1768000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1769000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1770000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1771000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1772000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1773000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1774000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1775000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1776000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977062
1777000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1778000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976941
1779000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1780000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977052
1781000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977041
1782000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1783000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1784000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1785000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1786000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1787000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1788000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1789000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1790000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1791000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1792000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1793000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1794000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.977037
1795000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1796000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1797000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1798000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976728
1799000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1800000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1801000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1802000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1803000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1804000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1805000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1806000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1807000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1808000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1809000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976682
1810000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976346
1811000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1812000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1813000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1814000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1815000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1816000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1817000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976342
1818000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1819000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1820000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1821000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1822000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1823000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1824000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1825000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976328
1826000	0.2000000000	0.0010000000	0.0001000000	100	100	0	0.976304
